1771,1,0.14662621703146958,0.07443498415381536,9.029299070544969,0.002341060362607107,0.0019297320741831947,1,-1,0.007248376697851398
1772,1,0.21473170509614303,0.0860088596967009,9.029848110754665,0.0008958965230854197,0.003595687394941737,1,-1,0.009633106712895304
1773,2,0.17161078228717203,0.2629245639208788,9.03269984058822,0.001000174318287406,0.014329087300080276,1,-1,0.001975371236410597
1774,1,0.19294981468944022,0.15304286241432785,9.039040850657134,0.0006594897188820784,0.0024378833514008755,0,-1,0.0019915134455074667
1775,1,0.18338150147548085,0.05600712923356446,9.03973422525546,0.0013180752275312145,0.009873270500681583,1,-1,0.012397480168580667
1776,2,0.20214655362335673,0.15307761034561077,9.045122166796181,0.0023445658192470476,0.004335271908202272,1,-1,0.010187749720990028
1777,1,0.2680519195063558,0.1288120704884346,9.04734304920777,0.0030238357665705907,0.005110741557475347,1,-1,0.010572056434165419
1778,2,0.22341320117012523,0.058301824530318715,9.05180683706658,0.001197880808844988,0.00449424884777469,1,-1,0.016348738126961148
1779,1,0.1731997799411904,0.14468180831350358,9.056537759609558,0.001394669260770095,0.005892580814333191,1,-1,0.010378817167223008
1780,1,0.25957462193510533,0.03792091199761967,9.074559746637439,0.002603861264085526,0.0016977677558961892,0,-1,0.014414708214269836
1781,2,0.02824966779418893,0.29443489328535594,9.085656858041974,0.0015676973847555942,0.006011698255186479,1,-1,0.002102416685257679
1782,3,0.16483334129156493,0.15959547899096474,9.095143222792887,0.00139325952401168,0.002933746043359766,1,-1,0.003166188140660436
1783,3,0.13799607837052322,0.259882518380692,9.102721183228665,0.0013722315643736275,0.010880010050673386,0,-1,0.002497530704423009
1784,2,0.1547397064728666,0.06254843622055781,9.110701784558444,0.0011218358616091257,0.0032151118260616003,1,-1,0.010298827334062488
1785,1,0.04554523068720855,0.09315761890880629,9.111840409614599,0.001204390683496046,0.012990767852308526,0,-1,0.005563114978985939
1786,1,0.0041302254051437505,0.23045340694290045,9.112023464846873,0.0005204177143463436,0.004805052473777139,1,-1,0.01530471328718396
1787,2,0.033778551867428064,0.0508549971484956,9.115376961944683,0.0007993411507439044,0.0014928961665889907,1,-1,0.018765682673381762
1788,2,0.11540391697633741,0.16316066398583673,9.117453733061886,0.0011899930029768315,0.00436990202737468,1,-1,0.001582644025316982
1789,3,0.2849566907668071,0.1691483544304305,9.125461985882717,0.0010771741204748308,0.003484128093844933,1,-1,0.011689932447313717
1790,1,0.13531889858482504,0.014728423676083275,9.12787950727369,0.0008453345945548658,0.004229301439985927,1,-1,0.009857324201153258
1791,1,0.21597475230801974,0.18621502158116757,9.130176790213826,0.0013659800457274493,0.0045832590857635015,1,-1,0.010064600164136354
1792,3,0.2956686581227244,0.1684727469390395,9.130493920037651,0.0014568174391004893,0.0063134847241852815,0,-1,0.004109767819363438
1793,2,0.06518307327884247,0.1182944753362913,9.132975858677177,0.001164160151302198,0.0015509315055851518,0,-1,0.0027308146415899294
1794,3,0.20197930217238325,0.04698498013246095,9.139965020550356,0.00092232281424608,0.0018063993781784649,1,-1,0.0051232115247909415
1795,3,0.2499170726003393,0.23615686288566243,9.142124056864965,0.002385217655271639,0.00618568503441065,1,-1,0.011196566536125548
1796,2,0.17713140729453744,0.18595496590605323,9.145744422815222,0.0005622815143771895,0.00846470156855207,1,-1,0.003150350983894983
1797,3,0.15344853062835836,0.257439070003396,9.149559324010658,0.0019197357803878608,0.005429428515507705,1,-1,0.0014901897418763328
1798,2,0.08847418291947305,0.13506752185171783,9.152791715653875,0.001173028965979443,0.0030133788184607962,1,-1,0.008849396665858045
1799,1,0.28043143066533,0.01724782169151922,9.162222426232207,0.0019515036007215385,0.008620498664223267,1,-1,0.004936610438880472
1800,1,0.10936143383004404,0.2497282042777094,9.164722311965637,0.001656236079937373,0.009494433054957792,0,-1,0.009569538133456245
1801,1,0.2193050716141892,0.18679344516118965,9.166786164704833,0.0016508031327995233,0.0028572769820614566,0,-1,0.0031388058932461955
1802,2,0.04727728514537593,0.012572527114748698,9.167239248404341,0.0004642197239606581,0.0017073111608576158,1,-1,0.007280500091910772
1803,3,0.09481538522865234,0.28464048705374073,9.168114296978557,0.0022141548823363354,0.016475649262999104,1,-1,0.005785505219751587
1804,1,0.06799606394174539,0.10675300515458995,9.172848518808804,0.0016028493989993444,0.009063667842536557,1,-1,0.011560319785620646
1805,1,0.16420231863922272,0.23518531446015614,9.176593669427433,0.0013497589881761116,0.001597676762348404,0,-1,0.005980637291371906
1806,1,0.016831653145024262,0.1723570015248046,9.186620186219395,0.0008685623301021848,0.009920078149505905,0,-1,0.011049089830168932
1807,1,0.06076545100708762,0.021900008323862515,9.18726925624134,0.00104718610971343,0.006939879016302187,1,-1,0.003578743110462552
1808,1,0.15442235794348722,0.22269449362059252,9.18750286762095,0.001456123437262087,0.011407512396868259,1,-1,0.001986065174646652
1809,1,0.12142857542196042,0.003973496217103893,9.191072819392586,0.0014189476781284792,0.0036569112877232936,1,-1,0.0053742665351143295
1810,3,0.27772683921508795,0.260147893460726,9.191738618459272,0.0013477810733547916,0.009626803467389998,1,-1,0.0055854657143608755
1811,1,0.20939062803825564,0.003565003051787702,9.20396106333993,0.0020271150987492843,0.012018575064632168,1,-1,0.009971273470021509
1812,2,0.21478005136648382,0.1932206734520184,9.2041058226753,0.0008603464922701568,0.008075332595705734,1,-1,0.0041694414776410425
1813,2,0.08461396769391617,0.0442373970585697,9.208958189393345,0.0012402672662669922,0.004603897636728796,1,-1,0.0022046425835823462
1814,1,0.19961719145141393,0.14682723724510283,9.212272961650834,0.0009233405434646175,0.0055500571862605284,0,-1,0.004112974418991881
1815,2,0.11972603018741859,0.21649971874532611,9.222069275286097,0.0008804218351259939,0.012160615506853956,0,-1,0.0026337442899755335
1816,1,0.0920051067622324,0.27903894896931664,9.23178910428485,0.0006234866661981778,0.005420545133499872,1,-1,0.006289207081528499
1817,1,0.03532897360335065,0.09782605361305954,9.239231207858825,0.0022016138083993868,0.004341653346568996,1,-1,0.004149347902479169
1818,1,0.028691174155104315,0.07049575966252179,9.24252341996141,0.001653149670401057,0.008239457764889848,1,-1,0.0034033324452076184
1819,2,0.22086350287525164,0.28357447512918954,9.243030763591534,0.0017747696293616737,0.018596917516517278,1,-1,0.002337370906280006
1820,1,0.22702037245465814,0.2031635821084949,9.250119140045713,0.0013052264462586882,0.008378445445809356,1,-1,0.001869772787349069
1821,1,0.14492560797328963,0.19327074067823463,9.250956973411984,0.0006471263954594579,0.0032456425236578094,0,-1,0.004673515571121714
1822,1,0.274703586130564,0.08560493349387334,9.257806663939023,0.0016244608358397836,0.012963157918343026,0,-1,0.011348505883126286
1823,1,0.19494763060142356,0.06419800575931527,9.269565437437524,0.0007784924338401005,0.006497462429739462,1,-1,0.0030622791960824534
1824,1,0.1977306959818358,0.11843752744592369,9.270493480030586,0.002105434038267661,0.002545474521147893,1,-1,0.016835940387519087
1825,1,0.09766945335436113,0.20785638192557118,9.278798387571799,0.0024387838739728363,0.01116268449746734,1,-1,0.005130645161817031
1826,1,0.276890151585942,0.09576518091164495,9.285992174266582,0.000989084950245574,0.006921374413018893,0,-1,0.005707310246115003
1827,1,0.14799016777793156,0.23559980484873144,9.28787795499499,0.0004996111371470145,0.004252626965612108,0,-1,0.010459247795833331
1828,1,0.23644665169134405,0.0758074069270436,9.289571389769428,0.0017648643278444873,0.01881928590483449,1,-1,0.0029595530868792895
1829,1,0.09303500346768853,0.2077623474466553,9.296933979264828,0.0010157894917750643,0.0026549246316844664,0,-1,0.013878948136947159
1830,3,0.0616591758389567,0.28682022338163604,9.298382011064701,0.0010150487999908957,0.007292823858774186,0,-1,0.0028159593002800003
1831,1,0.27850216680344797,0.29751364348252246,9.300012119237167,0.002124832714089646,0.0036339731072077223,1,-1,0.006710959052650253
1832,2,0.018839766688424235,0.1479207150873536,9.31005896939311,0.0013614225078768586,0.0026327118010999115,1,-1,0.013684464934446564
1833,1,0.0751169328069848,0.18810471876864723,9.318385478700616,0.0016225368049427851,0.00178297837024971,1,-1,0.005628025224283928
1834,2,0.1047919746983481,0.09575667444493587,9.323433298478607,0.0017652118913414117,0.00680243049277443,1,-1,0.013933909580195353
1835,1,0.23294339531147223,0.24155753305781094,9.328442521031238,0.0027801875652928862,0.014053612509103709,1,-1,0.007553704505651298
1836,1,0.09757371717224976,0.21676520055835302,9.333593769928344,0.001374525313088968,0.001793678768415222,1,-1,0.002083189165301023
1837,1,0.019588188608149818,0.13611254836779932,9.336135423801379,0.0017489243842964601,0.018158433782256976,1,-1,0.0074484412515185405
1838,3,0.1708308833959847,0.21133439756376904,9.339783813487562,0.0004788296829304151,0.014453569250264852,1,-1,0.0022708842923264126
1839,3,0.16128465318969035,0.08157364107255623,9.343237601145313,0.001918216701063405,0.005873595698129549,1,-1,0.006991181372788293
1840,3,0.058138778461568424,0.10167331398446251,9.345466572683945,0.0011889407448995742,0.003345425511575909,1,-1,0.0018466687345750745
1841,1,0.16359232668488022,0.03320106835672597,9.346006223095555,0.0021661585577791914,0.0052539588885997844,1,-1,0.008759904891152576
1842,3,0.020822605326327688,0.1786765966143794,9.364315785186609,0.000954037400006398,0.002952769709220773,0,-1,0.005482625190965857
1843,2,0.2760676041147188,0.08189307094409297,9.36746144901236,0.0002802219983866828,0.0031526046523825155,1,-1,0.005973126888479976
1844,3,0.2892580856141601,0.29414422655797606,9.374484563083135,0.0009644056667338537,0.0035946294670032106,0,-1,0.015257825034413206
1845,2,0.1759950345949872,0.24694490647904305,9.379045847092463,0.0015553616368145365,0.01186195273737237,1,-1,0.0030505265659486313
1846,2,0.02788416129986249,0.15978600659770473,9.382620111282527,0.002284712123505713,0.0024182764511321243,1,-1,0.0072905284081936925
1847,1,0.0009043496986657089,0.21165534216964665,9.3844315927016,0.002599923518202576,0.0019700333650954126,0,-1,0.0071715764033638205
1848,2,0.2988111862448988,0.17041944759651373,9.386819201847032,0.0029625267520722726,0.0059838696554119965,0,-1,0.004904527739440543
1849,1,0.2778091801245794,0.04228849759007595,9.394421006082197,0.002036142273051398,0.007111009536349026,0,-1,0.013635367906244568
1850,3,0.038917855906702575,0.008895311992178037,9.395713914651958,0.0006372807161490326,0.0022246685280000937,1,-1,0.011663834775139322
1851,1,0.1793877729233015,0.28061073693448707,9.397696242862093,0.0008591193926021715,0.0024067249698089942,1,-1,0.0016861504638905247
1852,2,0.0037465489220805154,0.19704365182663372,9.401147087109607,0.0007899794947587852,0.009667636399949298,1,-1,0.0020514543530494233
1853,1,0.28921701324165844,0.13398806219770318,9.403949666621378,0.001414141056274702,0.0018727483499679702,0,-1,0.014077748707632646
1854,1,0.1665876553079917,0.24557400500809673,9.40685373106303,0.0008318202466824816,0.006233124570427909,1,-1,0.016950431956181344
1855,1,0.2807538093397147,0.13811648572790025,9.411001228902958,0.0017625558504022988,0.009805639739507124,1,-1,0.0021814547964829514
1856,1,0.2722400443914413,0.23140199881629106,9.413076161398832,0.0018680588427545872,0.0029443830619032604,1,-1,0.0022727566391373315
1857,1,0.16022800052729932,0.20285247210614885,9.42403472428893,0.0012726985547888443,0.0077684866055014925,1,-1,0.004017327402560193
1858,2,0.14558765866378365,0.20631950092859103,9.425665650605907,0.0016046366612323946,0.014583621692238688,1,-1,0.004220444187665772
1859,2,0.16712715470020398,0.2349468937928728,9.446399293304236,0.0016095584630406007,0.0026256620540034492,1,-1,0.004606022133662498
1860,2,0.15680459971419772,0.20625414237886455,9.451717617643695,0.00044382496186404154,0.017889899056876664,1,-1,0.013057018404384276
1861,3,0.037474196442354106,0.03407317795508752,9.456767306549704,0.0007103523087791066,0.009485648153945795,1,-1,0.0038085413963843506
1862,2,0.10636979139178787,0.076599819161096,9.461540837431349,0.0014355005531025674,0.013563572496217417,1,-1,0.0021281913463113648
1863,3,0.2317188880902217,0.0007800104150151908,9.46210465304499,0.0014800717689036705,0.00978736365960306,1,-1,0.00420805723590163
1864,3,0.027263759731318938,0.11032924701656018,9.464113490076437,0.0015506238650557327,0.004572374188020658,1,-1,0.0034863555335351622
1865,3,0.06463225337562109,0.052945376292814136,9.477198559761478,0.002767050024862382,0.014384950458446902,1,-1,0.005203179206787647
1866,1,0.1490679154001656,0.2806161741035857,9.481431610191152,0.0011397124876968102,0.013244459041446133,1,-1,0.007463721780638826
1867,1,0.001708999667866147,0.23620284012798393,9.481466428800408,0.0009913169177901545,0.013315705119275266,1,-1,0.0014736043494251118
1868,1,0.1366805271330732,0.14673020686242638,9.497048798727747,0.0016643510556759852,0.005662450427685818,1,-1,0.004276505883778541
1869,3,0.2877357887615336,0.0058160458961692245,9.498405668166015,0.0019384309487470836,0.007558616859580484,1,-1,0.019307144098544816
1870,1,0.11016140720063693,0.18881820321595552,9.498433760035313,0.0010773423460404804,0.004991123172822686,1,-1,0.01848480092795034
1871,3,0.11871747207843623,0.14656509267678985,9.498644411603513,0.0010220628157148058,0.003866573463420552,1,-1,0.009962068965523674
1872,1,0.27998920771747476,0.1869129741349538,9.50040209122082,0.0006776126263602841,0.006074453522880286,1,-1,0.012127180054356238
1873,1,0.2986330929763085,0.02894006095773033,9.501871058746223,0.0006826284848065894,0.0028734621007337645,1,-1,0.008509861989948735
1874,1,0.18375919690672465,0.11168829599038309,9.515472383161303,0.0011778673313815595,0.010559021876627401,1,-1,0.005824737720192236
1875,2,0.23445739570940294,0.01065048941185672,9.522673106352478,0.001597825032863465,0.012157974626967319,0,-1,0.0036519515632766637
1876,1,0.11750737074215745,0.1890612511721552,9.523789068468195,0.0009835066437854172,0.020656219490977526,1,-1,0.0030353653772316174
1877,3,0.28075160412373174,0.14508046597846358,9.526862002913637,0.0016659100747818255,0.002569720531553775,0,-1,0.007090393664342915
1878,3,0.18672688629080952,0.2164524815701787,9.538908052162721,0.0011901753904502057,0.012335883578652538,1,-1,0.0035990285891804273
1879,1,0.04854142851711792,0.2881221500958432,9.539013496254885,0.001966544211639147,0.002267092151458737,1,-1,0.006173453292944897
1880,3,0.05658630266773565,0.19476476106098056,9.539922565456095,0.0031692233453202265,0.013921509249013473,1,-1,0.018070175000403043
1881,1,0.10231516224373713,0.09539128496650662,9.54430666975617,0.0026110636691022236,0.002026023214177758,0,-1,0.008493742831784867
1882,3,0.10976725010568347,0.1604937188379634,9.551613667073184,0.001549809578512367,0.0020997330217026574,0,-1,0.0041920667958085306
1883,1,0.029494036434518135,0.007026851877655238,9.556609256389386,0.0011512840058465889,0.004605762944912205,1,-1,0.014051763276059143
1884,2,0.2718227355377533,0.26860975030295237,9.563757203192688,0.0017348980429032405,0.0018557168771935824,1,-1,0.020640624770255408
1885,1,0.00987604268153231,0.27152088631722876,9.566745348793864,0.0014892569326344766,0.0036333687181268706,1,-1,0.016979088857480264
1886,1,0.09938958974974324,0.08028831255187911,9.567991332334309,0.0019919218215799965,0.0029219884126789187,1,-1,0.009919305613588428
1887,1,0.12394235077888109,0.13808553394753276,9.571227575704867,0.0023125779691676625,0.0041932780179303585,1,-1,0.013918519597926348
1888,1,0.23257032804860023,0.13790389686112406,9.572376109555027,0.0014616808225396344,0.009208812102566825,0,-1,0.01747632934716814
1889,3,0.16219161485013797,0.10981560325141103,9.575370494029993,0.0018679906135266149,0.004661958370313153,0,-1,0.004660895828093613
1890,1,0.1182713848049708,0.2783688810121147,9.582548399343558,0.0005296818478530159,0.0037024171626666297,1,-1,0.003111292942963853
